f2f4
c7c6
g2g4
c6c5
b2b3
c5c4
a2a3
c4b3
a3a4
b3b2
a1a3
b2c1q
a3h3
c1d1
e1d1
a7a6
h3a3
b7b6
c2c3
a6a5
f1g2
b8c6
e2e4
e7e6
h2h4
f8a3
d1e2
c8a6
c3c4
c6d4
e2d3
g8f6
h1h2
a6c4
d3c3
a3b2
c3c4
f6g4
h4h5
g4h2
g2f3
h2f3
g1f3
d4f3
d2d4
f3d4
b1c3
b2c3
f4f5
a8c8
c4d3
e6e5
f5f6
d8f6
h5h6
g7h6
d3e3
b6b5
a4b5
a5a4
b5b6
a4a3
b6b7
f6f3
