f2f3
e7e5
b1c3
d8h4
g2g3
h4f6
c3e4
f6b6
e2e3
d7d5
f1d3
d5e4
h2h4
e4d3
h4h5
b6c5
a1b1
d3c2
b2b3
c2b1q
c1b2
b1b2
h1h4
b2a2
d1c1
c5c1
e1e2
a2d2
