e2e4
d7d6
g1f3
f7f5
e4f5
b8d7
d2d4
d7c5
d4c5
e7e6
f5e6
c8e6
d1e2
g8h6
e2e6
f8e7
c1h6
h8g8
e6g8
e7f8
h6g5
d6d5
g8e6
f8e7
f3e5
d8b8
e6e7
