h2h4
b8c6
a2a3
c6e5
b2b3
e5d3
c2d3
g8f6
f2f3
f6d5
b1c3
d5f4
b3b4
a8b8
c3a4
f4d3
e2d3
e7e6
d1c2
f8b4
d3d4
b4d2
c1d2
e6e5
d4d5
d8f6
c2b2
f6d6
b2c1
b8a8
d2h6
d6d5
h6e3
d5a5
a4c3
a8b8
e1f2
b8a8
a3a4
a5b4
c3e4
e8d8
e4f6
b4b3
c1c2
b3c2
g1e2
c2g6
e2f4
g6f6
f4e6
f6e6
e3c5
e6g6
f1b5
g6c2
b5e2
c2c5
f2g3
c5c3
e2f1
c3a1
h1g1
a1d1
g1h1
d1d5
h1h3
d5b3
f1d3
b3d3
h3h2
d3d2
g3h3
d2e2
a4a5
e2f2
h4h5
d7d6
g2g4
f2f3
h3h4
c8g4
h2f2
f3f2
h4g4
f2f4
g4h3
h8e8
h5h6
f4h6
h3g4
h6e6
g4g5
e6f6
g5h5
f6f5
h5h4
f5f6
h4g4
f6f4
g4h5
f4f5
h5h4
f5f6
h4h5
f6f5
