e2e3
a7a6
f1d3
a6a5
d3a6
a5a4
a6d3
a4a3
b2a3
b7b6
h2h4
b6b5
g1h3
b5b4
d3b5
b4b3
f2f3
b3b2
h4h5
c7c6
e1f1
c6c5
b5c6
c5c4
h1h2
c4c3
d1e1
e7e6
c6b7
e6e5
d2d4
e5e4
g2g3
d7d6
f1g1
d6d5
e1d1
b2a1q
c1d2
f7f6
b7c8
f6f5
g1f1
f5f4
c8b7
f4g3
h3g5
g3g2
f1e1
g2g1q
e1e2
g7g6
h2h1
g1g2
e2e1
c3d2
b1d2
h7h6
c2c4
e4f3
h1h4
f3f2
e1e2
f2f1q
