g1f3
b7b5
e2e3
c7c5
f1b5
g7g5
f3g5
d8b6
d1f3
c5c4
f3f7
e8d8
f7f8
d8c7
b5c4
d7d5
c4d5
b8a6
d5a8
b6b3
a2b3
c7d6
f8c8
a6b4
g5f7
