g2g4
a7a6
b2b4
a6a5
d2d4
a5a4
f1g2
a4a3
g2b7
c8b7
b1a3
c7c6
a1b1
c6c5
f2f3
c5c4
h2h3
c4c3
d4d5
d7d6
g4g5
e7e6
b1b3
e6e5
c1b2
e5e4
g5g6
e4e3
b2a1
f7f6
d1d2
f6f5
a3c4
f5f4
d2d1
h7h6
b3a3
h6h5
a3a7
h5h4
c4b6
b8a6
b6d7
a6b4
d7b6
b4a2
b6c4
a2c1
a1c3
c1a2
a7a2
a8a2
c3g7
g8f6
c4b2
f6e4
g7f8
e4d2
b2c4
d2b1
d1d4
b1d2
c4e3
h8f8
d4b4
f4e3
g6g7
d2b1
b4a3
b1d2
a3a4
a2a4
c2c3
d2b1
f3f4
b1d2
g7g8q
d2b1
g8h7
b1d2
h7g6
e8d7
g6g5
d2b1
g5g3
h4g3
h3h4
g3g2
f4f5
g2h1q
e1f1
b1d2
f1e1
a4a1
