h2h4
g8f6
c2c4
b8c6
b1a3
e7e5
a3b5
a7a6
a1b1
a6b5
f2f4
b5c4
a2a3
e5f4
e2e4
f6e4
d1c2
e4g3
c2g6
d8e7
g6e4
e7e4
g1e2
e4b1
e1d1
g3h1
h4h5
h1f2
d1e1
f8c5
e2f4
b1c1
e1e2
c1d1
