d2d3
b8a6
b2b3
h7h5
a2a4
a6b4
g1f3
h5h4
f3g5
a8b8
g5e4
c7c5
e4d6
e7d6
b1a3
h8h5
a3b1
g8h6
b1a3
g7g6
a3b1
h6f5
b1a3
d8a5
a3b1
a5a4
b1c3
a4b5
c1a3
h5h7
c3b5
c5c4
b5c3
b4d3
d1d3
d6d5
f2f3
a7a6
g2g3
f5h6
h2h3
f7f6
e2e4
h7f7
f3f4
f7g7
g3g4
b7b5
b3c4
g7g8
c4d5
d7d6
c3e2
e8e7
c2c3
g8h8
c3c4
c8e6
c4b5
e7f7
f4f5
h6f5
e4f5
g6f5
e2g1
b8e8
g4f5
h8h7
b5b6
h7g7
g1e2
g7g4
e2c1
g4g8
c1b3
g8g4
b3d2
f8g7
d2b3
e6c8
d3e3
e8f8
b3d4
c8f5
d4b5
f7g8
b5d6
g4d4
d6f7
f8e8
f7d8
f5h7
d8b7
g7h8
f1b5
d4e4
b7d6
a6a5
d6f5
a5a4
f5h4
e4f4
h4g6
g8g7
g6e5
f6e5
b5d3
f4e4
b6b7
e4e3
d3e2
e8g8
a3c1
g7f8
c1a3
e3a3
e2a6
a3b3
a6f1
b3b7
f1d3
b7e7
d3b5
e5e4
b5c4
h8c3
e1e2
g8g7
h1d1
e7e6
d1c1
c3d2
c4b5
d2e3
c1h1
e3h6
h1b1
g7g6
b5d7
a4a3
b1h1
g6g4
h1b1
e6b6
d7c8
h6g7
c8e6
g7e5
e6g8
e5c3
b1g1
h7g8
g1f1
c3f6
f1h1
b6c6
h1d1
c6c3
d1h1
c3d3
h1f1
d3e3
e2e3
g8e6
f1h1
f8f7
h1e1
f6h8
e1d1
f7g7
d1h1
g4g6
h1d1
g6h6
d1c1
e6f5
c1e1
g7g8
e1d1
h6d6
d1g1
f5g6
g1g6
h8g7
g6g3
d6c6
g3g7
g8f8
g7h7
c6c5
h7f7
f8g8
f7f1
c5a5
f1g1
g8h8
g1h1
a3a2
h1d1
h8h7
d1c1
a5a8
c1f1
h7h6
f1h1
a8c8
h1d1
c8c7
d1c1
c7c6
c1h1
c6c7
h1d1
h6g7
d1c1
c7c2
a1a2
c2b2
c1a1
b2c2
a2a6
c2c5
a6a2
c5c8
a2c2
c8c2
a1d1
c2f2
d1d2
g7g8
d2d4
f2h2
d4d2
g8h7
d2d4
h2a2
d4d3
a2a5
d3d4
a5a6
d4d3
a6c6
d3d4
c6c5
d4d3
c5c2
d3d4
c2c7
d4d3
c7f7
d3d4
f7f6
d4d3
f6f4
d3d4
h7h6
e3f4
e4e3
d4d1
e3e2
d1a1
h6h5
f4e5
h5g5
a1e1
g5h6
e5f6
h6h5
e1e2
h5h4
e2g2
h4h3
g2g6
h3h2
d5d6
h2h1
d6d7
h1h2
d7d8q
h2h1
d8h8
