g1h3
d7d6
a2a4
b7b5
h3g1
c7c5
g2g3
a7a6
c2c3
c8g4
h2h4
g4e6
g1f3
d6d5
d2d3
e6h3
f3d4
b8c6
b2b3
a8a7
c1f4
c6b8
f4c1
a7a8
c1f4
c5c4
a4b5
e7e6
d4c2
a6a5
f4b8
g7g5
e1d2
d8e7
b8d6
f7f6
f2f3
a8d8
c2a3
d8d6
e2e4
e7a7
a3c2
a7g7
f3f4
d5e4
d1f3
h7h5
f4g5
h3g2
b3c4
e8d8
b5b6
g7g6
d2e2
e4d3
e2e3
f6g5
f3e2
g2h1
e2e1
h1e4
e1d2
g5g4
f1d3
d6b6
c2b4
h8h6
d2e2
e6e5
e2h2
g8f6
h2h1
f6g8
h1g1
e4g2
g1g2
g6c6
b4a6
b6b5
a6c5
h6h8
g2e4
c6e8
c5a4
e8e7
e3d2
d8c8
e4e2
e7e8
e2f3
b5b3
f3f2
e8d7
f2f1
b3b4
f1h3
f8e7
b1a3
d7c7
d2e3
b4b1
e3f2
e7h4
h3h4
b1b8
d3f1
c7c4
f2g2
c4d5
g2h2
d5f7
h2h1
f7f3
h1h2
f3b7
a3c4
g8e7
c4b2
b7c6
b2d1
c6d7
a4c5
h8d8
c5b3
d8e8
f1e2
d7c7
e2d3
b8a8
d1e3
c7b8
d3g6
a8a7
a1g1
a7a6
e3d5
a6b6
b3d4
e8f8
g1c1
f8e8
c1d1
e7g6
d1h1
b6b1
d4f5
a5a4
d5e3
b1b3
h2g2
b3b4
h4e7
b4b1
h1b1
b8b3
e7f6
b3a3
f6e6
c8d8
g2f1
e8h8
f1g2
h5h4
e6f7
g6f8
b1g1
a3e7
e3d1
e7c7
g2h2
c7c8
f7e8
d8e8
d1f2
c8d7
f2d1
h4g3
h2g2
f8h7
d1f2
d7e7
f2h1
e7e6
g1d1
e6g6
f5g3
g6h6
d1d7
h6f4
d7e7
e8d8
g2h2
f4e4
h2g1
e4g6
g1f2
g6d3
f2g2
d3c2
g3e2
c2d2
h1g3
d2d7
e7f7
d7b7
g2g1
h8e8
g3f1
e8g8
f7f8
h7f8
e2c1
b7f3
c1d3
g4g3
f1d2
f3e2
c3c4
d8c8
d3e5
e2e3
g1h1
f8e6
d2b1
e3a3
b1d2
e6g7
e5d7
a3f8
h1g1
f8d6
d7b8
g7h5
d2e4
d6d1
g1g2
d1g1
g2f3
g8f8
f3e2
h5f6
b8a6
g1g2
e2e1
f8e8
c4c5
f6e4
a6c7
g2h3
e1d1
h3d7
d1c1
d7g4
c5c6
a4a3
c7e8
g4g5
c1d1
g5a5
e8g7
a5b5
g7e8
b5f1
d1c2
e4d2
c2d2
f1g2
d2c3
g2h1
c6c7
h1h5
c3c4
g3g2
e8g7
h5h7
c4b4
h7h3
b4a5
h3d3
a5b4
d3f1
b4a3
f1f6
g7e8
f6c6
a3b2
c6a6
e8g7
a6e6
b2a1
e6e2
g7e6
e2e5
a1b1
e5g7
e6f4
c8d7
f4d5
g7b2
b1b2
g2g1q
b2c3
d7e6
c3d2
g1f1
d5f4
e6d6
f4d5
f1c1
d2d3
d6e5
d5e3
c1c6
e3c4
e5f6
c4d6
c6b7
d6e4
f6e6
e4f2
e6e5
d3c2
b7b5
f2d3
e5d6
c2d1
b5h5
d1c1
h5e5
d3b4
e5e4
b4c2
e4g4
c2a1
g4d7
c7c8q
d7g7
c8c6
d6c6
a1b3
g7d7
b3c5
d7d1
c1d1
