b1c3
a7a6
b2b3
a6a5
f2f3
h7h5
g2g3
h5h4
c1b2
d7d6
b2c1
a5a4
h2h3
a4a3
c3d5
c7c6
d5e7
g8e7
a1b1
d6d5
b3b4
d5d4
b1b2
a3b2
e2e3
b2b1q
c2c3
h4g3
f3f4
d4d3
d1g4
g3g2
g4g5
g2h1q
g5h6
g7h6
f1d3
b1c1
e1e2
c6c5
e3e4
c5c4
d3b1
h6h5
d2d4
h5h4
f4f5
a8a2
b1c2
a2c2
