c2c3
b7b6
b2b4
h7h5
a2a4
g7g5
g2g4
e7e5
a1a2
g8f6
f2f3
h8g8
a4a5
g8g7
e2e4
f6e4
a2a3
b6b5
f1d3
f7f6
h2h3
g7g6
c3c4
e4g3
b1c3
c7c6
c3b5
d8a5
a3a4
h5h4
b5a3
e5e4
g1e2
e4f3
d3g6
e8e7
e2g3
c8a6
b4a5
a6b5
d1f3
b5a4
f3c6
f8g7
g3f5
e7f8
c6a4
a7a6
a4d1
d7d6
e1e2
g7h6
e2f3
a8a7
f3f2
a7b7
a3b1
b7b4
c1b2
b4b5
f5d4
h6g7
g6h5
b8d7
d4b5
f8e7
d1f3
e7f8
h5f7
d7b8
f3g2
b8d7
g2h2
g7h8
b5c7
f8g7
b2f6
g7f6
d2d4
d6d5
f2e2
f6g7
e2e1
d7c5
e1f2
c5e4
f2g2
g7f6
h1d1
f6f7
d1d3
e4c3
c7e6
d5c4
d3d1
c3d1
h2e5
h8e5
d4e5
f7e8
b1a3
d1e3
g2f2
e3f5
e6d8
f5e7
e5e6
e7g8
f2e3
g8h6
e3e2
e8f8
e2d2
f8g8
a3b1
h6g4
e6e7
g8h8
d2c2
h8g7
c2b2
c4c3
b1c3
g4f6
c3a4
f6d5
b2c2
g7h6
d8b7
d5b6
a5b6
h6g7
c2b3
g7h8
b3b2
h8g8
b7a5
g8h7
b6b7
h7h6
b2c3
h6g7
a4c5
g7h8
a5c6
h8g7
c3d2
g7h6
d2e1
h6g7
c6b8
g7g8
b8a6
g8h8
c5e6
h8h7
e6g7
h7g6
e1f2
g6h6
a6b8
h6g7
f2e3
g7h8
b8a6
h8g7
a6b4
g7f6
e3f2
f6g7
f2f3
g7g8
b7b8q
g8f7
b8d8
f7f6
b4c2
f6f5
f3g2
f5f6
d8d4
f6e6
g2h2
e6f5
d4h4
f5g6
h4g5
g6f7
g5g3
f7e6
g3g6
e6d7
c2b4
d7e7
h2h1
e7d7
h1g1
d7d8
g6g8
d8d7
g1f1
d7d6
g8b8
d6e7
b8g8
e7d6
g8g7
d6c5
g7d7
c5c4
d7d3
c4b4
d3b1
b4a5
b1e4
a5b6
e4g2
b6c5
g2b7
c5c4
b7a7
c4b3
a7a2
b3b4
a2b1
b4c3
b1a2
c3b4
a2f2
b4c4
f2b2
c4d3
b2d4
d3d4
f1g2
d4e5
g2g3
e5e4
g3g4
e4d4
h3h4
d4e4
g4h5
e4d3
h5g5
d3d2
h4h5
d2e2
g5f5
e2e3
f5e5
e3d3
e5d5
d3c3
h5h6
c3d3
d5e6
d3e2
e6e7
e2f2
e7e6
f2g2
e6d7
g2h3
d7e6
h3g3
h6h7
g3h3
e6f6
h3h2
f6e6
h2g2
e6e5
g2h1
e5f6
h1g1
h7h8q
g1f1
h8h4
f1g2
h4g5
g2h2
g5d2
h2g1
f6e5
g1h1
e5e4
h1g1
d2h2
g1f1
e4e5
f1e1
h2d2
e1d2
