h2h3
d7d5
g1f3
b8c6
g2g3
a7a5
b1c3
c8h3
f1h3
f7f5
h3f5
d5d4
f5g6
h7g6
h1h8
c6b8
c3b5
a5a4
b5d4
e7e6
d4e6
b7b5
e6d8
g8f6
d8e6
f6g4
e6c7
e8f7
c7a8
f8a3
h8b8
b5b4
b2a3
g4e5
f3e5
f7e7
a3b4
e7f6
d2d4
f6f5
b8b6
g6g5
d1d3
