g2g4
d7d5
f1g2
c8g4
a2a3
g8f6
f2f3
g4f5
d2d4
d8d6
g2h3
f5h3
e2e4
h3g2
c1f4
d6f4
g1e2
f4h4
e2g3
g2h1
c2c4
d5e4
d1c1
h1f3
h2h3
h4g3
e1f1
g3g2
f1e1
g2e2
