a2a4
b8c6
h2h4
g8f6
a1a2
c6d4
b2b3
f6e4
h1h3
a8b8
f2f3
e4d6
h3h1
d6f5
c2c4
f5d6
h4h5
d6f5
a4a5
f5d6
h5h6
g7h6
b3b4
d6c4
a2b2
c4b2
h1h4
b2d1
h4g4
d4e2
e1d1
e2g1
g4g6
f7g6
b1c3
f8g7
g2g3
g1f3
f1e2
f3e5
e2h5
g6h5
c3b1
e8g8
c1b2
f8f1
d1e2
f1b1
d2d4
b1b2
e2e1
b2b1
e1e2
b1b2
e2e1
b2b1
e1e2
b1b2
