b1c3
c7c5
c3d5
a7a5
g1h3
d8c7
d5c7
e8d8
c7a8
d7d5
h3g5
b8a6
g5f7
d8e8
f7h8
g8f6
e2e3
c8h3
g2h3
b7b5
f1b5
f6d7
b5a6
d7b8
a6d3
b8a6
d3a6
e7e5
a8c7
e8d8
c7d5
d8e8
d1g4
f8e7
g4e6
g7g6
d5f6
e8f8
e6f7
