b2b4
d7d6
g2g4
g8f6
d2d4
f6g4
f1h3
b8a6
h3f1
a6b4
f1g2
c8f5
f2f3
b4c2
d1c2
f5c2
f3f4
d6d5
a2a3
d8d6
a1a2
c2b1
g2f3
b1a2
e1f1
g4f6
a3a4
a2b3
f3e4
d5e4
h2h4
d6d4
c1a3
d4a1
f1f2
a1a3
a4a5
a3a5
g1h3
a5d2
h3g1
e4e3
f2f3
b3d5
f3g3
d2e1
g3h3
e1f1
h3g3
f1g2
