c2c4
b8c6
e2e3
e7e5
d1b3
g8f6
d2d4
e5d4
h2h3
d7d5
b3d1
f8b4
c1d2
d4e3
d1c2
e3f2
e1e2
d8e7
c2e4
c6d4
e2d3
e7e4
