a2a3
g8f6
e2e3
f6e4
d1h5
b8c6
g2g3
h7h6
h5g5
h6g5
b2b4
d7d5
g1h3
c8h3
f1g2
h3g2
b1c3
g2h1
c3d5
d8d5
c2c4
d5d3
h2h3
h1f3
b4b5
d3e2
