f2f4
d7d5
c2c3
c8f5
h2h3
e7e5
g2g3
e5f4
d2d4
f4g3
b1a3
g8f6
a3b5
c7c6
c3c4
c6b5
c1g5
f6e4
d1c2
d8g5
a1b1
f8b4
c2c3
b4c3
b2c3
g5d2
