h2h3
b8c6
d2d3
g8f6
g2g3
e7e5
b2b4
f8b4
b1c3
b4c3
c1d2
c3a1
a2a4
a1b2
f2f4
e5e4
d1c1
b2c1
f1g2
c1d2
e1f2
e4e3
f2f3
c6d4
