g2g3
b8c6
a2a4
e7e5
e2e3
d7d5
g1f3
e5e4
f1a6
b7a6
b2b4
c8g4
h2h3
g4f3
a1a3
f3d1
d2d4
d1c2
h1g1
c2b1
g3g4
f8b4
e1d1
d8f6
g1f1
f6f3
