g1f3
b7b6
b1c3
e7e6
e2e3
c8a6
f3e5
h7h6
e5f7
d7d5
f7d8
b8d7
d1h5
g7g6
h5g6
e8d8
f1a6
d7e5
g6e6
h6h5
e6e5
h5h4
e5h8
f8b4
h8g8
d8d7
g8a8
b4a3
b2a3
b6b5
a8c8
d7d6
c3d5
d6e5
c1b2
e5e4
d2d3
e4d5
c8d7
d5c5
b2d4
