d2d4
c7c6
g1f3
g7g5
c1g5
a7a6
b1c3
f7f5
d1d3
b7b6
f3h4
a6a5
h4f5
e7e5
g5d8
e8d8
d3e4
f8c5
e4e5
d7d6
e5h8
c8a6
d4c5
b6b5
h8g8
d8d7
c5d6
h7h5
g8f7
d7d8
f7e7
d8c8
e7c7
