d2d4
g8f6
c2c4
b8c6
g1f3
e7e6
b1c3
f8b4
e2e3
f6e4
d1c2
e4g5
f3g5
d8g5
f2f4
g5h5
f1e2
h5h4
g2g3
h4h3
e2f1
h3h5
f1e2
h5a5
e1g1
b4c3
b2c3
c6e7
a1b1
a5a6
c4c5
a6c6
e2b5
c6d5
e3e4
d5h5
f4f5
e6f5
b5e2
h5h3
c1f4
c7c6
f4d6
h3h6
f1f4
e8d8
e2c4
f5e4
d6e7
d8e7
c4f7
h8f8
c2e4
e7d8
b1e1
f8h8
e4e7
d8c7
e1e6
g7g6
e7d6
c7d8
e6e7
h6g7
h2h3
a7a6
a2a4
a8a7
g1h2
a7a8
a4a5
a8a7
f4f3
a7a8
f3f6
h8f8
f6f1
f8h8
f1f6
h8f8
f6f1
f8h8
f1f4
a8a7
f4f6
h8f8
h2g2
f8h8
f6e6
g7f8
e6e5
a7a8
f7e8
f8e7
d6e7
d8c7
e7d6
c7d8
d6f6
d8c7
f6h8
a8a7
e5e7
c7d8
h8e5
h7h5
e8g6
d7d6
e5d6
c8d7
d6d7
