g1h3
c7c6
b1c3
d8b6
c3e4
b8a6
h3g5
c6c5
e2e3
b6h6
f1c4
f7f5
c4f7
e8d8
f7g8
h6h2
h1h2
d7d5
g5f7
d8d7
e4c5
a6c5
f7h8
g7g5
h2h7
d7c7
h8g6
c8e6
g8e6
c7d6
e6f5
d6c6
h7h8
c5b3
a2b3
a8d8
h8f8
d8f8
g6f8
e7e5
a1a7
c6c7
f8e6
c7d6
a7b7
d5d4
e6g5
e5e4
d1h5
d6e5
g5f7
e5d5
f5d7
