b1c3
g8f6
a2a4
b8c6
g2g3
d7d5
b2b4
c6b4
c3a2
b4c6
a1b1
g7g6
b1b5
c6d4
f2f3
d4b5
h2h4
d8d6
d2d4
d6g3
e1d2
f6e4
f3e4
f8h6
e2e3
g3e3
