d2d4
g8f6
b1c3
d7d5
e2e3
e7e6
g1f3
f8d6
f1b5
c8d7
f3e5
d7b5
c3b5
b8d7
b5d6
c7d6
e5d3
e6e5
c2c3
e5e4
d3f4
d8b6
g2g4
g7g5
f4h3
h7h6
e1g1
e8g8
a2a4
b6a5
f2f4
e4f3
d1f3
b7b5
f3f5
b5a4
h3g5
h6g5
f5g5
g8h8
f1f6
d7f6
g5f6
h8h7
f6d6
a5b5
g4g5
f8h8
d6f6
a8f8
f6f5
h7g8
f5c2
b5d7
a1a4
d7g4
g1f1
g4f3
c2f2
f3d1
f1g2
d1a4
f2e2
a4c6
e2c2
c6e6
g2h1
e6g4
b2b3
h8h5
e3e4
d5e4
b3b4
e4e3
g5g6
h5g5
g6f7
f8f7
c1e3
g4f3
c2g2
f3g2
