b1c3
b8c6
e2e4
e7e5
f1d3
c6b4
d3f1
g8f6
g2g3
d7d5
e4d5
c8f5
f1c4
b4c2
e1f1
c2a1
f1g2
a1c2
d1c2
f5c2
a2a4
f8d6
b2b3
e8g8
g1f3
d8e7
f3e5
e7e5
h1g1
e5d4
f2f4
c2e4
c3e4
d4e4
g2f2
d6c5
d2d4
f6g4
f2f1
e4f3
f1e1
c5b4
c1d2
a8e8
c4e2
f3e2
