g1f3
g8f6
b1c3
e7e6
e2e4
b8c6
e4e5
f6g4
d2d4
f8b4
h2h3
g4h6
c1g5
b4e7
g5e7
d8e7
d4d5
c6b4
d5d6
c7d6
e5d6
e7f6
f1c4
f6f4
c4b3
h6f5
c3b5
e8g8
e1g1
b4c6
g2g4
f5h6
f3e1
f4e5
b5c7
a8b8
c2c3
c6a5
b3c2
a5c6
e1f3
e5f4
g1g2
c6e5
f3e5
f4e5
d1d3
f7f5
a1d1
b7b6
g2g1
e5f4
f1e1
c8b7
e1e3
b7c6
b2b4
g8h8
b4b5
c6b7
d3e2
f5g4
d1d4
f4f7
h3g4
b7f3
e2d3
g7g6
g4g5
f3h5
d3d2
h6g4
e3g3
f7f2
d2f2
g4f2
d4a4
h5e2
a4h4
h8g7
h4h2
e2c4
h2f2
f8f2
g1f2
b8f8
f2e3
c4a2
g3g1
a2c4
g1a1
e6e5
a1a4
f8f4
c2e4
c4f7
a4a7
f4h4
c7d5
h4h3
e3f2
h3h2
f2g3
h2b2
d5b6
b2b3
b6d7
b3c3
g3f2
c3c4
d7c5
g7f8
a7a8
f8g7
d6d7
c4d4
d7d8q
d4d8
a8d8
f7e8
d8e8
g7f7
e8e5
h7h6
g5h6
g6g5
e5e6
f7f8
e4g6
g5g4
e6e8
