b1c3
e7e5
e2e4
g8f6
d1g4
f6g4
c3b5
f8c5
h2h4
c5f2
e1d1
f2b6
b5a7
g4f2
d1e1
f2h1
d2d3
d8h4
e1d1
b6a7
c1d2
h4f2
d2h6
f2f1
d1d2
f1a1
c2c3
h1f2
h6f4
a1d1
