g1f3
h7h6
b1c3
c7c5
e2e4
a7a5
c3a4
b8c6
a4c5
e7e6
c5a4
d8b6
a4b6
h6h5
b6a8
f8d6
a8b6
d6g3
f2g3
d7d5
b6c8
g8e7
e4d5
c6b4
f1b5
e7c6
d5c6
b4c6
c8d6
e8f8
d6b7
c6a7
b5a4
f7f5
b7a5
f8g8
d1e2
g7g6
e2e6
g8f8
e6d7
f5f4
f3g5
h8g8
g5e6
