f2f4
b8c6
d2d4
d7d5
e2e3
g8f6
e1e2
c8f5
g2g4
f6g4
d1d2
f5e4
d2d3
e4d3
e2d3
g4f2
d3c3
f2h1
f4f5
d8d6
f1a6
h1f2
a6c4
d6b4
