c2c3
b7b5
h2h4
a7a6
e2e3
c7c6
b2b4
g7g6
d2d4
d7d6
d1g4
c8b7
a2a4
f8h6
g1e2
a8a7
e3e4
e7e6
e2f4
c6c5
c3c4
c5b4
g4e2
h6f8
f4h5
e8e7
c4b5
b7d5
e4e5
f7f6
g2g4
f6f5
f1h3
g6h5
h1f1
h7h6
f2f4
d8b6
e2e4
f5g4
e4e2
b6c6
c1a3
a7b7
e2e3
a6a5
e3e2
d5b3
d4d5
b8d7
e2h2
b4a3
e5d6
e7d8
h2b2
g4g3
b2e2
b7c7
e2h5
g3g2
d5c6
b3a4
h3f5
a4b3
h5g4
b3d5
f1f2
c7b7
f5d3
d5e4
f2f1
e4g6
a1a2
g2g1q
d3c4
d8c8
g4g3
f8g7
g3g4
g6f5
g4d1
f5d3
a2a1
d7f8
c4d5
h8h7
d5b3
h6h5
c6b7
c8d8
f1g1
g7h8
b5b6
d8e8
g1g7
a3a2
b3c2
d3b5
g7e7
h7e7
d1d4
f8d7
b7b8q
d7b8
e1f2
h8f6
d4d1
f6g5
a1a2
b5d7
f2e1
d7a4
c2a4
b8d7
a2d2
e7h7
e1f2
g5e7
f2e2
e7h4
a4c2
h4f2
c2f5
h5h4
e2f3
h7h5
f3g2
d7e5
d1e2
a5a4
g2f2
e8d8
d6d7
h5h8
f5g4
a4a3
g4h3
a3a2
b1a3
e5c6
a3b1
c6e5
f2e3
e5c4
e3f2
c4d2
e2d3
h8h7
f2e1
a2a1q
d3c4
d2e4
e1e2
h7f7
c4c8
d8e7
e2e3
a1f6
c8d8
e7d8
e3f3
f6c3
f3g4
f7f6
b1a3
e4f2
g4h5
c3e3
h3f5
e3e4
a3c4
e4f3
h5h4
f2h3
c4d2
f3d1
f5d3
d8d7
d3b5
d7d8
h4h3
g8h6
b5f1
d1a1
h3g2
f6f5
d2f3
a1b1
f1a6
f5d5
f3d2
d8e7
a6b5
d5d4
b5e8
e7d8
e8f7
b1h1
g2h1
d4c4
f7e6
h6f7
d2c4
f7g5
e6g4
g5f3
c4b2
f3e1
g4h3
e1g2
f4f5
g2e1
h3g4
d8d7
g4d1
e1f3
d1c2
d7e8
b2a4
f3g5
c2d1
g5f3
b6b7
f3d2
d1c2
d2c4
h1h2
e8d8
a4b6
c4d6
c2b3
d6c8
b3d5
c8a7
d5e6
a7c8
b6a8
c8d6
h2g1
d6e8
g1h2
e8d6
h2g1
d6b7
g1h1
d8e8
e6a2
e8d8
f5f6
b7a5
f6f7
a5c6
h1g1
c6e7
f7f8q
d8d7
f8f6
e7g6
f6d8
d7d8
a2d5
d8c8
d5c4
g6e7
c4f7
c8b8
g1f2
b8b7
f7h5
b7c8
f2e2
c8d7
e2f2
e7c6
f2f3
c6d4
f3e3
d7e6
e3f4
d4b3
f4e3
b3c5
e3f4
c5a4
f4e3
e6f6
h5d1
f6f7
e3f2
f7f6
f2g1
f6f5
d1f3
f5g5
f3g4
a4b2
g4e2
b2c4
g1f1
c4d6
f1g1
d6c8
e2f3
g5h6
f3g4
h6g6
g4e6
c8b6
e6h3
g6g5
g1h2
g5h6
h3g4
h6h7
g4e6
b6d7
e6d5
h7g7
h2h1
g7f8
d5c6
d7b8
c6a4
b8c6
h1g2
f8f7
g2f3
f7f6
f3e4
f6f7
e4f3
f7g8
f3e4
c6a5
a4d7
g8h7
d7b5
a5b7
b5c6
b7c5
e4f4
c5e4
c6b7
e4c3
b7h1
c3d5
f4f3
d5b4
a8c7
b4a2
c7e8
a2c3
e8d6
c3e4
d6f7
e4g5
f3e3
g5h3
h1c6
