d2d3
d7d5
c1g5
d5d4
e2e4
a7a6
e4e5
a6a5
c2c4
a5a4
b2b4
a4a3
f2f4
b7b6
f1e2
b6b5
c4b5
c7c6
b5c6
e7e6
g5d8
f7f6
d8a5
f6f5
e2f3
g7g6
c6c7
g6g5
f3h5
e8d7
h5e8
d7e7
d1h5
g5g4
h5f7
