g1f3
d7d5
c2c4
c8e6
c4d5
d8d5
b1c3
d5d7
d2d4
g8f6
e2e4
e6g4
f1b5
c7c6
b5e2
d7e6
e4e5
f6d5
e1g1
b8d7
f3g5
g4e2
d1e2
d5c3
b2c3
e6d5
e5e6
f7e6
g5e6
a8c8
c3c4
d5f5
c1a3
e8f7
a1e1
c8e8
c4c5
f5f6
e6c7
e8c8
e2c4
f7g6
e1e6
c8c7
c4b3
f6e6
b3e6
d7f6
a3c1
h7h6
c1f4
c7d7
f4e5
d7d8
f1b1
a7a6
b1b7
g6h7
e6c6
a6a5
c6e6
f6d5
c5c6
a5a4
b7d7
d8a8
d7d5
a4a3
c6c7
h6h5
d5d8
a8d8
c7d8q
h5h4
d8e8
h4h3
e8h5
