f2f3
a7a5
b1a3
b8a6
c2c4
f7f6
h2h4
e8f7
d2d3
d8e8
c4c5
f6f5
d1c2
f7e6
c2c4
e6f6
c4f4
b7b6
d3d4
b6b5
g2g4
b5b4
g4g5
f6f7
e2e3
h7h6
f1b5
a6c5
e1d1
c5e4
a1b1
e4g3
e3e4
a5a4
b5c6
c8b7
a3c4
e7e6
f4d6
g3h5
d4d5
h5f4
d6d7
f7g6
d7e8
a8e8
e4f5
e6f5
c4a3
f4e6
c1f4
f8c5
g1h3
c5e7
f4c1
e8a8
a3c4
h6g5
d1e1
h8h5
d5e6
b7a6
c6b7
c7c6
h3f2
a6b5
a2a3
e7c5
b2b3
g8f6
c4b2
b5f1
e1d1
f6h7
e6e7
a8c8
h1h2
f1b5
b7c8
c5e3
f2g4
e3d2
c8b7
b5f1
b2d3
c6c5
h2h3
g6f7
d3b2
c5c4
h3h1
d2c1
b3c4
c1d2
g4f2
h7f8
b7a8
f8h7
h1g1
f1e2
d1d2
f7f6
a8d5
f6e7
g1d1
h7f6
f2d3
e7f8
b1a1
b4b3
f3f4
g5f4
d2e1
f6d5
e1e2
h5h8
a1c1
f8e8
d3b4
h8h6
e2f3
h6b6
d1e1
e8d8
c1d1
b6d6
e1e4
d5c7
b2a4
c7e8
e4e2
e8f6
d1a1
d8c7
c4c5
f6g4
a1f1
d6h6
b4d5
c7d7
f1g1
g4f6
e2c2
b3b2
f3f4
h6h4
f4g5
f6e8
g1a1
d7c8
g5f5
c8b8
a1c1
h4h7
f5f4
b2b1r
d5e3
b8c8
e3c4
c8b7
c4b2
e8c7
c2g2
b7a6
b2d3
c7e8
c1c2
e8f6
d3f2
b1b7
f4e5
h7h3
c2d2
f6d7
e5d6
d7c5
d2d5
b7b2
f2h3
b2b7
a4c3
b7c7
d5g5
a6b6
g5g7
b6a5
a3a4
c5b3
g2h2
b3c5
h2e2
c5a4
e2e5
a4c5
g7g3
c7d7
d6c6
d7d2
e5g5
d2d4
g5g6
a5b4
c3e2
d4e4
g6d6
c5a4
h3f2
e4c4
c6d7
c4c7
d7c7
b4c5
g3g4
a4b2
e2g3
b2d1
d6a6
d1b2
g3f1
b2d3
a6b6
c5d5
b6b7
d3e5
g4g2
d5e6
c7d8
e5d7
g2g7
d7c5
f1e3
c5a6
b7f7
a6c7
e3g4
c7a6
f7f8
a6b4
g7d7
b4a2
d7c7
a2c3
g4e5
e6e5
c7c5
e5e6
f2h3
c3b5
c5c4
e6e5
c4c3
b5d4
c3c6
d4b3
d8c8
b3c1
f8f5
e5e4
f5f1
c1b3
c6c2
b3a1
f1g1
e4d4
g1b1
a1b3
b1b3
d4e4
c8c7
e4d4
b3e3
d4e3
c2c5
e3d3
c5c3
d3c3
