a2a3
b8c6
a1a2
g8f6
h2h3
d7d6
g2g3
c6d4
a3a4
c8d7
a4a5
d7c6
c2c4
d4c2
d1c2
c6h1
h3h4
e7e6
c2h7
h8h7
d2d3
d6d5
d3d4
d5c4
d4d5
e6d5
e2e4
f6e4
f1h3
f8b4
e1f1
d8f6
b1c3
f6f2
