c2c4
g8f6
a2a3
e7e5
d2d4
e5d4
h2h4
d7d5
e2e3
c7c5
d1f3
c8g4
f3g4
f6g4
h1h3
b8c6
h3h1
d4e3
g2g3
e3f2
e1e2
d5c4
a3a4
d8d3
