a2a3
a7a6
b2b3
h7h6
c2c3
f7f6
e2e3
h6h5
f2f3
a6a5
g2g3
c7c6
d2d3
b7b5
h2h3
d7d6
a3a4
e7e5
a4b5
c8b7
d3d4
g7g5
d4e5
b8d7
b3b4
g8h6
b5c6
h6g8
c6b7
a8a7
e5e6
g5g4
e6d7
e8f7
b7b8q
f7g7
e3e4
d8b6
e4e5
b6c7
d7d8q
f8e7
e5f6
g7f7
f3g4
a7a8
d8g8
h8g8
c3c4
a5b4
d1d5
f7f6
c1b2
f6g6
d5h5
