b2b3
e7e6
h2h4
d8h4
h1h2
h4h2
g1f3
h2g2
b3b4
f8b4
b1c3
b4c3
c1b2
c3b2
e2e3
b2a1
f3g1
g2g1
a2a3
g1f1
e1f1
e8e7
f1g2
d7d6
d1h1
e6e5
h1d1
c8f5
d1g1
f5c2
e3e4
c2e4
g2h2
e4d5
g1g6
h7g6
h2g3
d5e6
f2f4
e5f4
g3f4
e6a2
f4e4
e7f6
e4f4
h8h1
f4g4
h1h2
a3a4
h2d2
g4f4
d2h2
a4a5
h2h4
f4g3
h4h5
a5a6
b7a6
g3g2
c7c5
g2f2
a2e6
f2e2
e6f5
e2e3
h5h7
e3f3
h7h1
f3g2
a1b2
g2f3
h1a1
f3g3
c5c4
g3h2
a1a5
h2g2
d6d5
g2g1
f5b1
g1f1
g8h6
f1g1
a5c5
g1g2
h6g8
g2h1
b1c2
h1g1
c2b1
g1h1
c5c7
h1g1
f6e6
g1f1
b1c2
f1f2
c7b7
f2g3
b2d4
g3g2
b8c6
g2h1
a6a5
h1h2
b7b6
h2h3
g8e7
h3h2
b6b8
h2h3
e6d6
h3g3
e7f5
g3f4
a7a6
f4f3
d4c5
f3g2
b8h8
g2f3
f5d4
f3e3
d6e6
e3f4
h8g8
f4g4
c6e5
g4g3
e5c6
g3h3
c2b3
h3h2
e6e7
h2h3
a8d8
h3g3
c6b8
g3h3
g8e8
h3h4
c5d6
h4h3
b3d1
h3h4
b8c6
h4h3
c6e5
h3h4
d8b8
h4h3
e8h8
h3g3
e7d7
g3f4
d4e2
f4g5
d1a4
