g1h3
g7g5
a2a4
h7h6
a1a3
c7c6
g2g3
d7d6
d2d3
d8c7
e2e3
c7b6
b2b4
d6d5
h1g1
f7f6
g1g2
h8h7
d1h5
h7f7
h5h6
b6b5
h6h7
b5c5
g3g4
c8g4
f2f4
c5d6
h3g1
e7e6
d3d4
e8d7
e3e4
g4h5
f1e2
c6c5
h7h6
d6b6
h6h5
b6b5
h5f7
f8e7
e2h5
d7c7
h5g4
c7c8
f7f6
e7d8
a4a5
c5c4
h2h3
b5c6
a5a6
d5e4
a6b7
c8c7
a3a2
c7b7
g4f5
c6a4
e1d1
b8c6
d1e1
b7b8
e1d1
a4b3
f6g5
c6e5
g5h4
d8a5
h4g5
b3g3
g5e7
g3a3
e7c7
a5c7
g2g4
a3a5
d1d2
e4e3
d2d1
g8e7
d1e1
e5g4
a2a4
g4h2
e1d1
c7d6
a4a5
c4c3
d4d5
e6f5
b1a3
d6c5
c1e3
a7a6
d1e1
c5a7
a5a6
e7c6
a3b5
b8c8
e3c5
a7b6
b5d4
c6a5
b4a5
c8b8
d4b3
a8a7
c5d6
b8c8
e1d1
c8d8
d6c5
b6c7
b3d4
a7b7
c5d6
b7b6
d4b3
b6b8
d6e5
b8b5
e5g7
b5b6
a5b6
h2f1
b3d4
c7b8
a6a2
b8c7
a2a4
d8c8
a4a1
c7d8
a1a8
c8d7
d5d6
d7d6
d4f3
f1e3
d1e1
d6d7
g7e5
e3c2
e1d1
d8h4
a8f8
h4e7
e5d4
c2a3
d4e3
d7d6
f3g5
e7f8
h3h4
a3c4
d1c1
c4e3
g5e4
f5e4
g1e2
d6e7
b6b7
e7d7
b7b8q
e3c4
h4h5
c4d2
h5h6
e4e3
h6h7
f8e7
b8d6
d7d6
h7h8q
d2f3
h8d8
e7d8
f4f5
d8a5
c1d1
a5c7
d1c1
d6d7
c1d1
d7e8
d1c1
f3d4
f5f6
e8f7
c1b1
c7d8
b1c1
d8f6
c1b1
c3c2
b1a1
d4e6
e2c3
e6g7
a1a2
f7g6
c3e2
g7e8
e2f4
g6g7
f4e2
c2c1q
e2c1
e8d6
c1b3
f6g5
a2b2
g5f6
b2c1
f6e7
c1c2
g7h6
b3a1
h6h7
c2b2
e7f6
b2c1
h7h6
c1d1
h6h7
a1b3
f6g5
d1c1
d6c4
b3c5
h7h8
c5e4
e3e2
e4g5
h8g8
g5h7
c4d2
c1b2
g8h7
b2a3
d2f3
a3a2
f3d4
a2b2
d4c2
b2c1
h7g7
c1b1
g7h8
b1c1
e2e1q
c1c2
h8h7
c2b3
e1h4
b3c3
h4e1
c3b2
e1h1
b2c2
h1c6
c2b3
c6c2
b3b4
c2e4
b4a5
e4f3
a5a4
f3e3
a4a5
e3e4
a5a6
e4h1
a6b6
h7h8
b6a7
h1c6
a7b8
c6c7
b8a8
h8g7
