d2d3
c7c6
b2b3
h7h6
a2a4
a7a5
f2f3
g7g6
a1a3
h8h7
c1g5
a8a7
g5e3
d7d6
a3a2
b7b5
e3f4
b5b4
a2a1
c8e6
d1c1
e6c4
f4g5
a7d7
b1d2
b8a6
h2h4
h7g7
c1b2
c4d5
e2e3
d8a8
g5f4
d7a7
f4d6
g6g5
e1e2
g5h4
d6c7
f7f6
c7f4
a8b7
b2f6
d5e6
h1h2
e6f5
f6e7
b7e7
h2h3
f5h3
f4c7
e7f6
g2g4
a7c7
f1g2
f6f3
e2f3
g7g6
d3d4
c7b7
g1e2
e8d8
f3e4
g6e6
e4f4
b7a7
g2d5
g8e7
a1e1
f8g7
d5e4
e6d6
e4c6
e7d5
f4e4
a7b7
e4f3
b7e7
c6e8
e7e8
d2e4
d6e6
e1b1
d5e7
e2f4
h3f1
b1f1
e8f8
f1b1
e7d5
b1h1
f8f7
e4g5
a6c5
g5h3
e6a6
h1b1
a6b6
c2c3
f7f4
f3e2
d8d7
c3b4
b6b8
b4a5
d7e6
e2e1
f4f6
e1e2
b8g8
a5a6
g8f8
b1a1
c5b3
a1c1
e6f7
e2d1
f8b8
d1c2
d5b4
c2b1
b4d5
c1f1
b8b4
f1d1
h6h5
g4h5
f7g8
h3g5
b3c5
b1a1
b4b5
d1d2
b5b3
d2c2
f6e6
c2g2
g7h6
e3e4
h4h3
g2g1
b3d3
g1g4
c5b3
a1b1
d3d1
b1b2
e6d6
g5f7
h6g5
g4g1
d6f6
e4e5
f6e6
f7g5
d5b4
g5f3
g8f8
g1h1
d1a1
h1c1
b4d3
b2c3
e6e8
c1d1
f8g7
d4d5
e8a8
c3c2
a8g8
c2b3
g8d8
d1d2
a1f1
d2h2
d8e8
f3d4
e8d8
b3c3
d8f8
d4c6
f1e1
c3c4
f8f1
c4b3
g7f8
c6d4
e1e4
d4f3
e4f4
e5e6
f4c4
f3d2
c4c3
b3c3
f1g1
c3c4
g1g7
h5h6
g7f7
a6a7
f8e8
d2b1
f7a7
h2d2
a7g7
d2h2
g7c7
c4b3
e8f8
h2c2
d3f2
c2c3
c7b7
b3a2
b7a7
h6h7
f2d3
c3b3
a7h7
b3b4
h7e7
d5d6
d3c5
b1d2
e7f7
a2a1
f7f1
d2f1
c5d7
b4c4
d7c5
c4c1
f8g8
d6d7
g8h8
c1e1
c5a4
f1e3
a4b6
e6e7
b6a4
e3d1
a4b2
e1e6
h8h7
d1e3
b2a4
e6f6
a4c5
a1b1
h7g7
e3f1
c5a6
f6f4
g7h8
d7d8r
h8h7
f4b4
h3h2
e7e8r
a6b8
e8f8
h7h6
f1g3
b8d7
f8e8
h6h7
b1a2
d7b8
e8e1
h7g7
a2b2
b8a6
e1b1
g7f7
b4b5
a6c7
b1a1
c7e6
b5b6
e6f4
b6a6
f7g7
a6a7
g7h6
a7g7
f4e2
g7g6
h6g6
d8d2
g6g5
a1a3
h2h1q
g3e4
g5f5
d2d6
h1h4
b2a1
f5e5
d6d2
e5f4
a3d3
f4e5
d2e2
h4h6
a1a2
h6h8
d3d8
h8g8
a2a1
e5f5
e4f2
g8d5
e2e5
f5f4
f2d1
d5b3
e5e7
b3b1
a1b1
f4g4
d8d6
g4h4
d6a6
h4h5
e7e6
h5g5
e6e7
g5h5
a6a7
h5h6
e7d7
h6g6
d7d3
g6f6
d3g3
f6e6
g3e3
e6d6
a7f7
d6d5
f7f6
d5d4
e3e2
d4d5
f6f1
d5d6
f1f8
d6d5
d1b2
d5d6
f8f4
d6c7
b1c1
c7c8
f4h4
c8b8
h4a4
b8b7
c1d1
b7c7
a4a6
c7c8
a6c6
c8d8
e2d2
d8e8
c6d6
e8f8
d6d4
f8f7
d4d3
f7g7
d1c1
g7h8
c1d1
h8g8
d1c2
g8h7
d2g2
h7h6
c2b3
h6h5
b2a4
h5h4
a4c3
h4h5
c3e4
h5h4
g2g1
h4h5
g1g4
h5h6
d3d5
h6h7
d5a5
h7h6
e4g5
h6g6
a5d5
g6f6
d5b5
f6g6
b3a4
g6f6
g4g2
f6g6
g2c2
g6f6
b5b8
f6e7
c2d2
e7f6
d2g2
f6g6
g2h2
g6g7
g5f7
g7g6
