b1c3
d7d5
g1f3
d5d4
c3b5
c7c5
f3e5
a7a6
b5a3
d8c7
a3c4
b7b5
e2e3
g8f6
e5f7
e8f7
d1f3
a8a7
e3d4
b5c4
f1c4
e7e6
d4d5
c7e5
c4e2
e6d5
e1d1
b8c6
f3a3
f7g8
a3c3
c6d4
h1e1
f6e4
c3e3
d4f5
e3f3
f5h4
f3e4
d5e4
g2g3
h4g6
e2c4
c8e6
c4e6
e5e6
d1e2
a7f7
e2f1
e6f6
f2f4
g6f4
g3f4
f6f4
f1g2
f8d6
g2h3
h7h5
e1e4
f4h2
