b2b3
d7d5
c1b2
b8c6
h2h4
c8f5
b1c3
e7e5
a1b1
f8b4
a2a4
g8f6
a4a5
b4a5
f2f3
a5b4
h1h3
b4c3
h3h2
c3b2
b1a1
b2d4
b3b4
d4g1
g2g4
g1h2
f1h3
f5e6
c2c3
h2g3
e1f1
g3h4
a1a3
h4g5
f1e1
h7h5
d1b3
h5g4
a3a2
h8h3
b3c2
g4f3
d2d3
h3h2
e2e4
g5h4
c2f2
h2h1
e1d2
h4f2
a2a6
d5e4
a6a4
d8d3
