b1c3
h7h5
g1f3
c7c5
c3e4
b8a6
e2e3
d7d5
f1b5
c8d7
b5a6
f7f6
a6b7
d7f5
e4c5
f5d3
c2d3
a8b8
d1a4
d8d7
a4d7
e8f7
f3h4
b8b7
d7e6
f7e8
c5b7
g7g5
b7d6
e8d8
e6c8
