e2e4
e7e5
b1c3
g8f6
f2f4
d7d6
g1f3
b8c6
f4e5
d6e5
f1b5
c8d7
e1g1
f8c5
d2d4
c6d4
b5d7
d8d7
f3d4
d7d4
g1h1
d4d1
f1d1
e8g8
c1g5
f6g4
g5h4
c7c6
d1d7
b7b5
a2a4
b5b4
c3e2
g7g5
h4g5
g4f2
h1g1
f2e4
g1f1
e4g5
a1d1
g5e4
a4a5
e4f2
d1d2
f2g4
f1e1
c5f2
e1f1
f2e3
d2d6
g4h2
f1e1
a8c8
e2g3
e3c5
d6d1
h2g4
g3e4
c5d4
c2c3
b4c3
b2c3
d4e3
e1e2
f7f5
e4d6
c8b8
d6c4
e3c5
d7c7
b8c8
c4d6
c8c7
a5a6
g4e3
d1d3
c7d7
d6b7
d7d3
b7c5
d3c3
c5d7
f8d8
d7e5
e3g2
e2f1
d8d2
f1g1
g2e1
e5g4
e1f3
g1f1
c3c1
