f2f3
e7e5
a2a4
f8c5
e2e3
b8c6
d2d3
d7d5
e1e2
d5d4
e2d2
d4e3
d2c3
d8d4
c3b3
d4b4
b3a2
b4a4
b1a3
g8f6
d1d2
e3d2
c2c4
d2d1q
b2b3
d1b3
