f2f4
g8f6
b1c3
b8c6
d2d4
c6b4
c3a4
b4d5
g2g4
d7d6
b2b4
c8g4
b4b5
g4f5
c2c3
f5e4
a4b6
e4h1
a1b1
d5b6
c1d2
h1e4
e2e3
e4b1
g1h3
b1a2
d1f3
d8c8
f1d3
a2d5
e1d1
d5f3
d1e1
c8h3
d4d5
h3h2
d3b1
h2e2
