g1f3
b7b6
b1c3
c8b7
e2e3
a7a6
f1d3
b7e4
d3e4
h7h6
e1e2
c7c5
d1e1
g8f6
a1b1
e7e5
e4d3
g7g6
c3e4
d7d6
b1a1
h8g8
e4f6
d8f6
a1b1
f6f4
e3f4
a6a5
f4e5
a8a7
e2d1
d6e5
e1e5
f8e7
e5e3
b8c6
d3b5
c5c4
b5c6
e8f8
c6b5
c4c3
e3h6
g8g7
h6e3
a7a8
e3e4
e7f6
e4c6
f6d4
c6a8
f8e7
h1e1
d4e5
a8c6
c3b2
c1b2
e7f8
c6a8
e5b8
b2d4
g7g8
d1c1
f7f5
f3g5
g8h8
e1e8
