g1f3
e7e5
f3e5
d7d5
e2e4
b7b6
f1b5
d8d7
e5d7
g7g6
d7b8
c7c6
b5c6
e8d8
c6a8
f7f6
b8c6
d8e8
c6a7
f8c5
a7c8
b6b5
a8d5
h7h6
d2d4
h6h5
d4c5
b5b4
d5e6
g6g5
d1d7
e8f8
d7f7
