h2h4
b8c6
b1a3
e7e5
a1b1
g8f6
c2c4
f8a3
b1a1
a3c5
f2f3
h8f8
a1b1
f6h5
h1h2
c5g1
d2d4
g1h2
e2e4
h2g3
e1e2
c6d4
e2e3
d8h4
b1a1
h5f4
d1d3
g3e1
a1b1
h4f2
