g1h3
c7c6
b1c3
b7b5
c3e4
f7f6
e4c5
h7h5
c5d3
g7g6
h3f4
h5h4
f4g6
d8a5
g6h8
d7d5
e2e3
b8a6
d1h5
e8d8
h5f7
h4h3
f7f8
d8d7
f8g8
d5d4
g2h3
a6c5
d3c5
d7c7
e3d4
a8b8
g8g3
c7b6
g3b8
c8b7
b8b7
