h2h4
e7e5
g2g3
b8c6
g1f3
e5e4
h1h3
e4f3
b1c3
d7d5
c3b1
c8h3
a2a4
f3e2
f1h3
e2d1q
e1d1
d8f6
a1a2
f6f3
d1e1
f3e4
e1f1
e4h1
f1e2
c6d4
e2e3
h1e4
