g1f3
f7f5
e2e3
b8a6
f1a6
e7e5
a6c4
g7g5
f3e5
b7b6
e5f7
f8g7
f7d8
g7b2
c1b2
c8a6
c4a6
c7c6
d8b7
e8e7
b2h8
a8f8
h8e5
e7f7
b7d6
f7e7
d2d4
f8f7
d6f7
h7h5
d1h5
e7e8
f7d6
e8f8
h5f7
