b2b4
b8c6
c2c4
e7e6
a2a4
f8b4
a4a5
b4a5
g1f3
d8f6
a1a2
f6f4
h2h3
f4c4
e2e3
c4a2
b1a3
g8f6
f3e5
c6e5
g2g4
a2d5
a3b5
d5h1
d1f3
e5f3
e1d1
h1f1
d1c2
f3e1
c2b2
f1b5
b2a3
a5b4
a3a2
b5a4
a2b2
b4a3
b2c3
f6e4
