f2f3
e7e5
b2b4
d8h4
g2g3
h4b4
e2e4
b4d4
f1e2
d4a1
d2d4
a1b1
d4d5
f8b4
d1d2
b1c1
e2d1
c1d2
e1f1
d2d1
f1f2
b4c5
f2g2
d1c2
g2h3
g8f6
d5d6
c5d6
a2a3
d6a3
g1e2
c2e2
h1d1
d7d6
g3g4
e2f3
h3h4
f3g4
