f2f3
e7e5
d2d3
b8c6
h2h4
f8e7
c2c3
e7h4
h1h4
d8h4
g2g3
h4g3
e1d2
g3g1
f1h3
g1d1
d2d1
g8f6
b2b4
d7d5
c3c4
c8h3
b4b5
c6d4
b5b6
a7b6
e2e3
d4b3
d1e2
b3c1
e2e1
c1b3
b1a3
b3a1
a3c2
a1c2
e1e2
a8a2
d3d4
c2b4
e2e1
b4d3
e1d1
f6e4
d4e5
a2d2
