f2f3
e7e5
b2b3
d7d5
c2c3
b8c6
g1h3
c8h3
d2d4
h3e6
e2e3
e5d4
g2g3
d4e3
d1d5
d8d5
c1d2
d5f3
c3c4
e6g4
b1a3
f3f2
