a2a3
b8c6
g2g4
e7e5
a3a4
h7h5
b2b4
f8b4
g4h5
h8h5
g1f3
e5e4
e2e3
e4f3
f1d3
d8f6
c2c4
f6a1
c1b2
a1b2
c4c5
c6e5
d1b3
e5d3
e1f1
b2c1
b3d1
c1d1
