g1f3
c7c6
e2e3
e7e5
f3e5
a7a6
e5f3
d7d6
f1e2
b7b5
e1g1
d8h4
f3h4
a6a5
d2d4
g8f6
c1d2
c6c5
e2b5
f6d7
d1f3
a8a6
f3e4
f8e7
h4f5
h8f8
e4e7
