f2f4
b8c6
b2b4
c6b4
d2d3
g8f6
a2a3
b4d5
b1d2
d5f4
d2c4
f4d5
g2g4
f6g4
c1f4
d5f4
c4e3
g4e3
c2c4
e3d1
g1h3
f4h3
e2e4
d1e3
e1e2
e3f1
e2f1
h3f4
h2h4
f4d3
f1g1
e7e5
a1e1
d3e1
g1f1
e1f3
h1g1
f3g1
a3a4
g1f3
a4a5
d8h4
c4c5
f8c5
f1g2
h4e4
g2g3
d7d5
a5a6
b7a6
g3g2
c8f5
g2h1
e4c2
