h2h4
h7h6
f2f4
c7c6
g2g3
d8b6
g1h3
f7f6
b1a3
h8h7
h1g1
g7g5
f4g5
b6d8
g5f6
b8a6
f6e7
h6h5
e7f8q
e8f8
e2e3
g8h6
d1h5
d8h4
h5h6
h7h6
f1a6
b7a6
g3h4
c8b7
g1g3
h6h7
h3f2
a8d8
g3g6
d7d6
g6d6
d8b8
d6c6
h7h5
c6a6
b7a8
a6a7
h5h8
a7a8
h8g8
a8b8
f8g7
b8g8
g7h6
e1d1
h6h5
c2c3
h5h4
g8f8
h4h5
f8f5
h5h4
f5f6
h4g3
f6f4
g3g2
f4f5
g2g1
f5f3
g1f1
c3c4
f1g1
f2h1
g1h1
f3f7
h1g1
f7f6
g1h1
f6f5
h1h2
f5f4
h2g1
f4f7
g1g2
a3c2
g2g1
f7f1
g1g2
f1f4
g2g1
f4e4
g1h1
c2e1
h1g1
a1b1
g1f1
e4g4
f1f2
d1c2
f2f1
b2b3
f1f2
b1b2
f2f1
g4h4
f1f2
h4g4
f2f1
g4h4
f1f2
h4g4
