b1c3
g8f6
b2b3
e7e6
a2a3
b8c6
a1b1
f8e7
b3b4
d7d6
e2e4
c6d4
f1e2
e6e5
e2b5
d4b5
b1a1
b5c3
d1h5
f6h5
c1b2
c3e4
c2c3
h5f4
g1e2
f4d3
e1f1
e4d2
f1g1
d3b2
f2f4
c7c6
h2h4
b2c4
e2d4
e5d4
f4f5
d4c3
h4h5
d8b6
g1h2
d6d5
h1d1
d2e4
a1b1
c3c2
d1e1
c2b1b
e1f1
c4a3
f5f6
g7f6
f1f3
e8g8
f3f5
e7d6
h2h3
b6e3
g2g3
e3g3
